"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"500","http://t.co/vdC5aBtgqd FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/3OQ3mv5U1U",FALSE,0,NA,2014-07-18 23:27:40,FALSE,NA,"490276749037416448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"501","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 23:24:50,FALSE,NA,"490276033900195840",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"502","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 23:09:19,FALSE,NA,"490272129024159744",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"503","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 22:59:27,FALSE,NA,"490269648454053889",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Reemidepp",87,TRUE,FALSE,NA,NA
"504","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-18 22:58:27,FALSE,NA,"490269395206569984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShuliiSaracino",1092,TRUE,FALSE,NA,NA
"505","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 22:48:58,FALSE,NA,"490267010165510144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tango2022",87,TRUE,FALSE,NA,NA
"506","Hmm, I have Iniesta's, Messi's, &amp; Xavi's jersey... I lowkey want Bousquet's jersey but I might just get Neymar's. We'll see Ì†ΩÌ∏Å",FALSE,0,NA,2014-07-18 22:46:46,FALSE,NA,"490266454634160128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarcoNunez11",0,FALSE,FALSE,NA,NA
"507","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 22:45:55,FALSE,NA,"490266241722884096",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ayytomlinson",87,TRUE,FALSE,NA,NA
"508","http://t.co/GO9w0l0ZWS Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/MDXQzNNxde",FALSE,0,NA,2014-07-18 22:38:34,FALSE,NA,"490264392488202240",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"509","http://t.co/GO9w0l0ZWS Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/Kp6DASdC3s",FALSE,0,NA,2014-07-18 22:38:31,FALSE,NA,"490264378500202496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"510","http://t.co/h52uhb4m96 Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/pE2LiTeGao",FALSE,0,NA,2014-07-18 22:38:29,FALSE,NA,"490264372175179776",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"511","#4: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/1DseoiEtxj",FALSE,0,NA,2014-07-18 22:30:48,FALSE,NA,"490262436335734784",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"512","http://t.co/ZBkrALbB7a 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/r7Fi1rGV9g",FALSE,0,NA,2014-07-18 22:29:04,FALSE,NA,"490262001068048384",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"513","http://t.co/nSbOgfnDAk FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/pbRD9PhtBu",FALSE,0,NA,2014-07-18 22:29:03,FALSE,NA,"490261998446604288",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"514","http://t.co/Gkz6Vqenek Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/iVQeYmz8PN",FALSE,0,NA,2014-07-18 22:28:56,FALSE,NA,"490261966112710656",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"515","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 22:24:48,FALSE,NA,"490260926008811520",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"516","http://t.co/rBcH4TA65L Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth MES... http://t.co/xQcGHuT9dn",FALSE,0,NA,2014-07-18 22:09:54,FALSE,NA,"490257178859933696",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"517","http://t.co/BJuaX0lfEU : Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth M... http://t.co/REAeDyxIWC",FALSE,0,NA,2014-07-18 22:09:53,FALSE,NA,"490257172807565312",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"518","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 22:08:14,FALSE,NA,"490256759177498624",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"519","http://t.co/Fhno69doiM CM-CG Kids Argentina Home World Cup NO.10 Messi Shirt Jersey &amp; Shorts Set 4-13Y

CM-CG K... http://t.co/4BGe8EYMo2",FALSE,0,NA,2014-07-18 22:08:08,FALSE,NA,"490256733160628224",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"520","today I saw a little kid wearing a messi jersey",FALSE,5,NA,2014-07-18 22:04:42,FALSE,NA,"490255867623645184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","numiiigoesrawrz",0,FALSE,FALSE,NA,NA
"521","those hyper cobalt kobe 9's w/ a Messi Argentina jersey &gt;",FALSE,0,NA,2014-07-18 21:56:44,FALSE,NA,"490253864940343296",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","_PeteyParker",0,FALSE,FALSE,NA,NA
"522","http://t.co/kdxqrYUCgc Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/ySTDjp1mhe",FALSE,0,NA,2014-07-18 21:55:30,FALSE,NA,"490253552338886656",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"523","http://t.co/NGplDxATmL Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/9k5iaJbPEk",FALSE,0,NA,2014-07-18 21:48:47,FALSE,NA,"490251864370610176",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"524","#4: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/1DseoiEtxj",FALSE,0,NA,2014-07-18 21:30:23,FALSE,NA,"490247235200761856",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"525","http://t.co/yqSKiDteQo Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/pIVaW1RFpv",FALSE,0,NA,2014-07-18 21:29:23,FALSE,NA,"490246980765904896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"526","http://t.co/J3jBZILKlV Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/qjPiuz7X2U",FALSE,0,NA,2014-07-18 21:29:19,FALSE,NA,"490246965880303616",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"527","The Messi jersey I ordered two weeks ago just got here Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE,1,NA,2014-07-18 21:26:10,FALSE,NA,"490246172489940992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Omar_Said",0,FALSE,FALSE,NA,NA
"528","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 21:23:24,FALSE,NA,"490245476893995008",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"529","@SillyTiddy fab stuff. funny to notice them showing Messi in his Barca jersey, which is Nike sponsored while he is an Adidas guy.",FALSE,0,"SillyTiddy",2014-07-18 21:23:06,FALSE,"490242012453801984","490245400519929857","409769952","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","abidhussayn",0,FALSE,FALSE,NA,NA
"530","*kid wearing messi jersey* you know they lost right",FALSE,4,NA,2014-07-18 21:13:14,FALSE,NA,"490242916321742849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allisonlloyd13",0,FALSE,FALSE,NA,NA
"531","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 21:08:37,FALSE,NA,"490241757670420481",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"532","http://t.co/j0UYR2ftG3 FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/fuLp3aQa2O",FALSE,0,NA,2014-07-18 20:57:33,FALSE,NA,"490238972757803008",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"533","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 20:46:22,FALSE,NA,"490236157779644417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seydaaaaa_",87,TRUE,FALSE,NA,NA
"534","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 20:29:26,FALSE,NA,"490231896186429440",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"535","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 20:21:56,FALSE,NA,"490230008158240768",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"536","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 20:21:49,FALSE,NA,"490229977804468224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DirectionNico",87,TRUE,FALSE,NA,NA
"537","http://t.co/tfjSlSq2hy Adidas MESSI #10 Argentina Home Jersey World Cup 2014 YOUTH.

Adidas MESSI #10 Argentina... http://t.co/XOFWOyJr3r",FALSE,0,NA,2014-07-18 20:20:49,FALSE,NA,"490229727098318848",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","cristal4828",0,FALSE,FALSE,NA,NA
"538","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 20:17:39,FALSE,NA,"490228927504216064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmstrongBiring",87,TRUE,FALSE,NA,NA
"539","RT @BabarMallik: #Messi with #Israel but #Ronaldo the Hero refused to exchange jersey with Israeli player 2 condemn attack on #Gaza http://‚Ä¶",FALSE,0,NA,2014-07-18 20:11:06,FALSE,NA,"490227281789337600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tirrikvaryermsn",258,TRUE,FALSE,NA,NA
"540","http://t.co/kdxqrYUCgc Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/W4qCeOeJb0",FALSE,0,NA,2014-07-18 20:08:04,FALSE,NA,"490226518170533889",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"541","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 20:07:24,FALSE,NA,"490226348103720960",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"542","http://t.co/ZBkrALbB7a 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/adqqzfGDND",FALSE,0,NA,2014-07-18 19:56:51,FALSE,NA,"490223695844360192",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"543","http://t.co/0MuE9wIvXT FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/YvSHeqS8QZ",FALSE,1,NA,2014-07-18 19:56:50,FALSE,NA,"490223689254727680",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"544","http://t.co/ZBkrALbB7a 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/JbdNuDcC21",FALSE,0,NA,2014-07-18 19:56:28,FALSE,NA,"490223598888816642",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"545","http://t.co/nSbOgfnDAk FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/FaD6ywJna7",FALSE,0,NA,2014-07-18 19:56:00,FALSE,NA,"490223480840130562",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"546","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-18 19:50:38,FALSE,NA,"490222129334714368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jbftsonus",1092,TRUE,FALSE,NA,NA
"547","RT @DarianAuge1: I found it in a box wrapped in a Messi jersey, next to the Complete Works of William Shakespeare and my conducting baton. ‚Ä¶",FALSE,0,NA,2014-07-18 19:39:32,FALSE,NA,"490219336577978369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Emma_Derr",1,TRUE,FALSE,NA,NA
"548","http://t.co/GO9w0l0ZWS Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth MES... http://t.co/5ISofk5BCO",FALSE,0,NA,2014-07-18 19:38:19,FALSE,NA,"490219030310309888",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"549","http://t.co/rBcH4TA65L Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth MES... http://t.co/YIcT1wIzdd",FALSE,0,NA,2014-07-18 19:38:12,FALSE,NA,"490219003433197568",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"550","http://t.co/BJuaX0lfEU : Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth M... http://t.co/AoTffnVvri",FALSE,0,NA,2014-07-18 19:38:12,FALSE,NA,"490219000081960960",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"551","RT @TMurph04: People get one jersey and swear they're Messi @Twitty_Whitty25 http://t.co/nmmH54Q5PT",FALSE,0,NA,2014-07-18 19:33:28,FALSE,NA,"490217811311362048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twitty_Whitty25",1,TRUE,FALSE,NA,NA
"552","#5: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/tPN3tef7eX",FALSE,0,NA,2014-07-18 19:29:05,FALSE,NA,"490216705512062976",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"553","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-18 19:21:47,FALSE,NA,"490214869090566145",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"554","People get one jersey and swear they're Messi @Twitty_Whitty25 http://t.co/nmmH54Q5PT",FALSE,2,NA,2014-07-18 19:17:06,FALSE,NA,"490213692240576512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMurph04",1,FALSE,FALSE,NA,NA
"555","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 19:14:38,FALSE,NA,"490213069143150592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Toia_",87,TRUE,FALSE,NA,NA
"556","http://t.co/QfxbBUCVTq 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY

2014/2015 FC BA... http://t.co/8FHQVR0pf3",FALSE,0,NA,2014-07-18 19:11:40,FALSE,NA,"490212325865963520",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NicoleQ792",0,FALSE,FALSE,NA,NA
"557","http://t.co/NGplDxATmL Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/CT3ksdhlKS",FALSE,0,NA,2014-07-18 19:11:20,FALSE,NA,"490212241070108672",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"558","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-18 19:06:48,FALSE,NA,"490211099044622336",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"559","I found it in a box wrapped in a Messi jersey, next to the Complete Works of William Shakespeare and my conducting baton. Seemed appropriate",FALSE,3,NA,2014-07-18 19:04:33,FALSE,NA,"490210532482220032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DarianAuge1",1,FALSE,FALSE,NA,NA
"560","http://t.co/Sm1IuYONKw Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/a7KsH7OZ5M",FALSE,0,NA,2014-07-18 19:01:55,FALSE,NA,"490209872521093120",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"561","I don't think I've ever seen anyone wearing an Argentinian jersey that isn't Messi",FALSE,0,NA,2014-07-18 19:01:07,FALSE,NA,"490209667822280705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeniseeeMarieee",0,FALSE,FALSE,NA,NA
"562","@JoinBETA_Mike No the player jerseys can be authentic, we will probably have an authentic Messi jersey. like this &gt; http://t.co/DmMiiTLGQv",FALSE,0,"JoinBETA_Mike",2014-07-18 19:00:04,FALSE,"490206121341095936","490209404944662529","1202573257","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","soccerdotcom",0,FALSE,FALSE,NA,NA
"563","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 18:43:03,FALSE,NA,"490205121725227008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lourrywhisper",87,TRUE,FALSE,NA,NA
"564","Whenever I see a Messi jersey here I just think Finns are so brainwashed xDD",FALSE,1,NA,2014-07-18 18:41:17,FALSE,NA,"490204680233160705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ninni_ESC",0,FALSE,FALSE,NA,NA
"565","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 18:40:43,FALSE,NA,"490204535185739776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","live4yourslf",87,TRUE,FALSE,NA,NA
"566","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 18:38:34,FALSE,NA,"490203992564465664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paola_cespedes1",87,TRUE,FALSE,NA,NA
"567","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 18:38:06,FALSE,NA,"490203878605209600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bieberdemiswift",87,TRUE,FALSE,NA,NA
"568","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 18:34:58,FALSE,NA,"490203086687076352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ni4mxddl",87,TRUE,FALSE,NA,NA
"569","RT @wheatus: Some people say The USA doesn't care about futbol... This kid MADE HIS OWN MESSI JERSEY.
...with D U C T. T A P E. http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 18:33:04,FALSE,NA,"490202610306416640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristenftrob",87,TRUE,FALSE,NA,NA
