"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","RT @8bitfootball: Jasper Cillessen in low resolution!  #JasperCillessenSitsOnThings #NED http://t.co/SCzuh58lzz",FALSE,0,NA,2014-07-13 21:51:50,FALSE,NA,"488440691476135936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilBrookes",640,TRUE,FALSE,NA,NA
"86","Neuer and Cillessen are my baes",FALSE,1,NA,2014-07-13 21:50:42,FALSE,NA,"488440408645853185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gasper196",0,FALSE,FALSE,NA,NA
"87","@Tau_Amour he was the best in the dutch team with kuyts cillessen blind and de vrij. holland shouldve played the final instead of argentina.",FALSE,0,"Tau_Amour",2014-07-13 21:47:12,FALSE,"488438648044806145","488439527422582784","286709553","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shatou_1994",0,FALSE,FALSE,NA,NA
"88","@law_raah have you seen the Dutch keeper? Jasper Cillessen, thank me later",FALSE,1,"law_raah",2014-07-13 21:45:34,FALSE,"488438505442656256","488439116250763264","541223595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeahOSullivan97",0,FALSE,FALSE,NA,NA
"89","@niallclfford I THINK HES CUTE BUT CILLESSEN IS MY BAE",FALSE,0,"niallclfford",2014-07-13 21:45:29,FALSE,"488438904400261121","488439092611674112","494335219","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lizzyftcalum",0,FALSE,FALSE,NA,NA
"90","feel like saying #NED for fun bc I still love Cillessen",FALSE,0,NA,2014-07-13 21:43:02,FALSE,NA,"488438478720360448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oddovoxo",0,FALSE,FALSE,NA,NA
"91","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:40:19,FALSE,NA,"488437793199489027",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wankerhome",212,TRUE,FALSE,NA,NA
"92","@Sir_Walpole_III Nope, Cillessen, Krul, Hunterlaar, Depay, Clasie, Wijnaldum &amp; Kuyt will most likely be back and they all played well.",FALSE,0,"Sir_Walpole_III",2014-07-13 21:39:11,FALSE,"488436463563206657","488437509970726912","61789761","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haleylittleton",0,FALSE,FALSE,NA,NA
"93","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:38:25,FALSE,NA,"488437314335825920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ann81",212,TRUE,FALSE,NA,NA
"94","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:37:21,FALSE,NA,"488437047611654144",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","FBruintjes",212,TRUE,FALSE,NA,NA
"95","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:36:31,FALSE,NA,"488436835757359105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MyrtheDijkslag",212,TRUE,FALSE,NA,NA
"96","hang on did that tweet make sense hang on my icon is still cillessen hang on its almost midnight",FALSE,0,NA,2014-07-13 21:36:00,FALSE,NA,"488436705993957376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladsehun",0,FALSE,FALSE,NA,NA
"97","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:34:50,FALSE,NA,"488436414364012547",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","suswes72",212,TRUE,FALSE,NA,NA
"98","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:34:29,FALSE,NA,"488436323863506945",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","ingek73",212,TRUE,FALSE,NA,NA
"99","@ttaops @kimkaiporn idk i just noticed cillessen in the last match   i am slow i know    and boy is he handsome",FALSE,1,"ttaops",2014-07-13 21:32:55,FALSE,"488435546369564672","488435931628982273","2557354256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladsehun",0,FALSE,FALSE,NA,NA
"100","‚Äú@AllTheWayNIAM: Neuer is the best keeper ever except for our cillessen of course lol‚Äù YESS CILLESSENÌ†ΩÌ≤ïÌ†ΩÌ≤ï",FALSE,0,"AllTheWayNIAM",2014-07-13 21:32:51,FALSE,"488435438252609536","488435915917127681","376807550","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Dupdateswwat14",1,FALSE,FALSE,NA,NA
"101","RT @AllTheWayNIAM: Neuer is the best keeper ever except for our cillessen of course lol",FALSE,0,NA,2014-07-13 21:32:31,FALSE,NA,"488435832668565505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Esmee5SOS",1,TRUE,FALSE,NA,NA
"102","@ladsehun @ttaops Cillessen??? Ehh I was about to say i wanted to join but i'll back off now",FALSE,0,"ladsehun",2014-07-13 21:32:31,FALSE,"488435281037905920","488435830051315712","182428684","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","kimkaiporn",0,FALSE,FALSE,NA,NA
"103","RT @RedDuckling: .@KICKTV Stop! This is an iceberg #Cillessen #wc14 #WorldCup #WorldCup2014 #Titanic #WC2014Brasil http://t.co/UFCdxg5hlZ",FALSE,0,NA,2014-07-13 21:32:29,FALSE,NA,"488435820681248768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoesWelshBunny",77,TRUE,FALSE,NA,NA
"104","@mattlark17 its between Neuer, Romero and Navas... Should be Cillessen, Neuer and Krul",FALSE,0,"mattlark17",2014-07-13 21:31:06,FALSE,"488435178071543808","488435473388666881","1909250700","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","burke_jake",0,FALSE,FALSE,NA,NA
"105","Neuer is the best keeper ever except for our cillessen of course lol",FALSE,0,NA,2014-07-13 21:30:57,FALSE,NA,"488435438252609536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AllTheWayNIAM",1,FALSE,FALSE,NA,NA
"106","@ttaops @kimkaiporn may i get a hell yeah   and cillessen too pls",FALSE,0,"ttaops",2014-07-13 21:30:20,FALSE,"488435099092799488","488435281037905920","2557354256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladsehun",0,FALSE,FALSE,NA,NA
"107","I HONESTLY THINK NEUER AND CILLESSEN ARE THE BEST GOALIES OF THIS WORLDCUP",FALSE,0,NA,2014-07-13 21:28:58,FALSE,NA,"488434939747389440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunnyziam",0,FALSE,FALSE,NA,NA
"108","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:27:41,FALSE,NA,"488434616077123584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Unit_Rellum",212,TRUE,FALSE,NA,NA
"109","RT @morten: Cillessen gets meme after sitdown during Holland vs Brazil #hollandvsbrazil #WorldCup #cillessensitsonthings http://t.co/lQxzxL‚Ä¶",FALSE,0,NA,2014-07-13 21:27:22,FALSE,NA,"488434534468579329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RuthSamara1987",23,TRUE,FALSE,NA,NA
"110","Cillessen would've saved that #NED",FALSE,0,NA,2014-07-13 21:26:18,FALSE,NA,"488434267836276736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NtoreXO",0,FALSE,FALSE,NA,NA
"111","RT @RedDuckling: .@KICKTV Stop! This is an iceberg #Cillessen #wc14 #WorldCup #WorldCup2014 #Titanic #WC2014Brasil http://t.co/UFCdxg5hlZ",FALSE,0,NA,2014-07-13 21:23:56,FALSE,NA,"488433672446820352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","labelmonte03",77,TRUE,FALSE,NA,NA
"112","RT @VOETBALHUMORcom: Cillessen en Van Persie. #braned #JasperCillessenSitsOnThings http://t.co/dvmPLNeZs1",FALSE,0,NA,2014-07-13 21:21:14,FALSE,NA,"488432991325392897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","06_06_1994",127,TRUE,FALSE,NA,NA
"113","@Mriek_today Cillessen, Blind and de Vrij are propping my team up in this round (Robben didn't really contribute much, to be fair).",FALSE,0,"Mriek_today",2014-07-13 21:20:26,FALSE,"488431995585056768","488432789134770176","19494927","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RegNom",0,FALSE,FALSE,NA,NA
"114","""10 Hilarious Memes Of Holland Keeper Cillessen Who Mocked Brazil By Sitting Down During One-Sided 3rd Place Match http://t.co/8HppgkHo4e",FALSE,0,NA,2014-07-13 21:19:55,FALSE,NA,"488432661107867648",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","jonburkhart",0,FALSE,FALSE,NA,NA
"115","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:19:51,FALSE,NA,"488432645039472642",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","06_06_1994",212,TRUE,FALSE,NA,NA
"116","RT @FTBpro: Mertersacker was doing his best Jasper Cillessen impression in #GER training. #WorldCup #GERvsARG http://t.co/dGDIjDcamB",FALSE,0,NA,2014-07-13 21:18:15,FALSE,NA,"488432242541469696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayrita_hidalgo",25,TRUE,FALSE,NA,NA
"117","I don't get why everybody thinks Neuer is so hot. I don't see it. I rather look at Cillessen.",FALSE,0,NA,2014-07-13 21:16:05,FALSE,NA,"488431694094286848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HurtsInExile",0,FALSE,FALSE,NA,NA
"118","RT @babyziam: jasper cillessen appreciation time http://t.co/sXhQdQ6cBH",FALSE,0,NA,2014-07-13 21:15:24,FALSE,NA,"488431521867382784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emily17777",62,TRUE,FALSE,NA,NA
"119","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:14:51,FALSE,NA,"488431387037671426",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keessturm84",212,TRUE,FALSE,NA,NA
"120","Jasper Cillessen &lt;3 Hey baby,what are you doing? :D cuma Cillessen yg bisa kayak gini ‚ô• #JasperCillesenSitsOnThing http://t.co/ZNgIPRJn4G",FALSE,1,NA,2014-07-13 21:14:02,FALSE,NA,"488431178815262720",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CullenNela",0,FALSE,FALSE,NA,NA
"121","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 21:12:32,FALSE,NA,"488430803857469440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","linden_niek",212,TRUE,FALSE,NA,NA
"122","RT @RedDuckling: .@KICKTV Stop! This is an iceberg #Cillessen #wc14 #WorldCup #WorldCup2014 #Titanic #WC2014Brasil http://t.co/UFCdxg5hlZ",FALSE,0,NA,2014-07-13 21:11:18,FALSE,NA,"488430491276943360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","16Ryanhunter",77,TRUE,FALSE,NA,NA
"123","RT @theScoreWC2014: The very best of the Jasper Cillessen chillin‚Äô meme: http://t.co/fFCC7n9ykE http://t.co/BPh5zEceGM",FALSE,0,NA,2014-07-13 21:06:58,FALSE,NA,"488429401424400385",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CullenNela",192,TRUE,FALSE,NA,NA
"124","Palacio tried to chip Cillessen and missed last game #Goodomen ?",FALSE,0,NA,2014-07-13 21:06:56,FALSE,NA,"488429391127388160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inactiveperson",0,FALSE,FALSE,NA,NA
"125","RT @buterajourney: @demiloverxoxoxo love Cillessen Ì†ºÌº∏",FALSE,0,NA,2014-07-13 21:06:33,FALSE,NA,"488429298077163522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4years1Dxo",1,TRUE,FALSE,NA,NA
"126","Goalies these days are so talented. First we have Cillessen from #ned, now we have Neuer. #GERvsARG #WorldCupFinal",FALSE,0,NA,2014-07-13 21:06:08,FALSE,NA,"488429193126887424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","messymissycrazy",0,FALSE,FALSE,NA,NA
"127","Looking at the German goalie, all I can think about is how much I miss Jasper Cillessen #WorldCup2014",FALSE,0,NA,2014-07-13 21:04:48,FALSE,NA,"488428854596235264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wndygy",0,FALSE,FALSE,NA,NA
"128","i now feel like a dutch football fan while i actually just like cillessen a lot",FALSE,1,NA,2014-07-13 21:04:34,FALSE,NA,"488428798577483776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladsehun",0,FALSE,FALSE,NA,NA
"129","RT @MailSport: The internet loved Jasper Cillessen's rest yesterday. Here are the best of the virals http://t.co/OqzUXAGG55 http://t.co/4PH‚Ä¶",FALSE,0,NA,2014-07-13 21:03:31,FALSE,NA,"488428532620488704",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CullenNela",51,TRUE,FALSE,NA,NA
"130","Had it been a #NED v #GER ending, I wonder which goalie ditches the green? #Cillessen #Neuer http://t.co/AexX7ow3XR",FALSE,1,NA,2014-07-13 21:01:31,FALSE,NA,"488428031359205376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlawedDirection",0,FALSE,FALSE,NA,NA
"131","RT @Priya8Ramesh: Beautiful shot of Jasper Cillessen. Ì†ΩÌ±å http://t.co/oiX54rETf0",FALSE,0,NA,2014-07-13 21:00:45,FALSE,NA,"488427836386967553",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CullenNela",6,TRUE,FALSE,NA,NA
"132","RT @GoT_Arya: Jasper Cillessen waves Brazil good-bye. http://t.co/hTiJxWO9fg",FALSE,0,NA,2014-07-13 21:00:38,FALSE,NA,"488427806121267200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CeciliaTalara2",750,TRUE,FALSE,NA,NA
"133","RT @FootyHumour: Jasper Cillessen is very bored. Might as well have a seat. http://t.co/TBB8tsqzHE",FALSE,0,NA,2014-07-13 20:59:24,FALSE,NA,"488427496405082113",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CullenNela",2532,TRUE,FALSE,NA,NA
"134","RT @sumsbond007: Jasper Cillessen is very bored. Might as well have a seat. #BRAvsNED #Fifa World Cup 2014 http://t.co/reMMUrNArg""",FALSE,0,NA,2014-07-13 20:59:14,FALSE,NA,"488427454470443008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jattimirxa",5,TRUE,FALSE,NA,NA
"135","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 20:59:12,FALSE,NA,"488427446015098880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nito_da",212,TRUE,FALSE,NA,NA
"136","""@ladsehun: i just went to the cillessen tag and found out that some people write fanfiction between football players          o"" OHMY WHAT",FALSE,0,NA,2014-07-13 20:59:08,FALSE,NA,"488427429548273664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_SquishySoo",0,FALSE,FALSE,NA,NA
"137","10 Hilarious Memes Of Holland Keeper Jasper Cillessen Who ... http://t.co/4OIDlNmunD",FALSE,0,NA,2014-07-13 20:58:51,FALSE,NA,"488427358534135808",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MileyCyrusTNews",0,FALSE,FALSE,NA,NA
"138","i just went to the cillessen tag and found out that some people write fanfiction between football players          o",FALSE,0,NA,2014-07-13 20:58:47,FALSE,NA,"488427339802759169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladsehun",0,FALSE,FALSE,NA,NA
"139","srsly tho    cillessen is my babe",FALSE,0,NA,2014-07-13 20:58:24,FALSE,NA,"488427243455385600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladsehun",0,FALSE,FALSE,NA,NA
"140","RT @RedDuckling: .@KICKTV Stop! This is an iceberg #Cillessen #wc14 #WorldCup #WorldCup2014 #Titanic #WC2014Brasil http://t.co/UFCdxg5hlZ",FALSE,0,NA,2014-07-13 20:57:36,FALSE,NA,"488427044007862273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","R_CLR",77,TRUE,FALSE,NA,NA
"141","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 20:57:35,FALSE,NA,"488427039897436162",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HansLubah",212,TRUE,FALSE,NA,NA
"142","@BBCSporf theres Cillessen missing",FALSE,0,"BBCSporf",2014-07-13 20:57:17,FALSE,"488423402236284928","488426964290916353","538031518","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayjaybayernfan",0,FALSE,FALSE,NA,NA
"143","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-13 20:54:35,FALSE,NA,"488426284209274881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BamBamBazan",212,TRUE,FALSE,NA,NA
"144","RT @br_uk: #JasperCillessenSitsOnThings is winning the Internet at the moment: http://t.co/2a1IOwydZ0 http://t.co/dbc5pBh5qU",FALSE,0,NA,2014-07-13 20:53:37,FALSE,NA,"488426041158144001",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ultra_m07",583,TRUE,FALSE,NA,NA
"145","RT @BarclaysLeague: Brazil vs Netherlands @FIFAWorldCup 2014: Jasper Cillessen becomes latest player to spark series of internet memes http‚Ä¶",FALSE,0,NA,2014-07-13 20:53:23,FALSE,NA,"488425981367963648",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","CullenNela",3,TRUE,FALSE,NA,NA
"146","RT @8bitfootball: Jasper Cillessen in low resolution!  #JasperCillessenSitsOnThings #NED http://t.co/SCzuh58lzz",FALSE,0,NA,2014-07-13 20:51:35,FALSE,NA,"488425528450220032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BamBamBazan",640,TRUE,FALSE,NA,NA
"147","Argentina's goalie looks so proud and not in the sexy way Jasper Cillessen does",FALSE,1,NA,2014-07-13 20:50:37,FALSE,NA,"488425284685688833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imsersious",0,FALSE,FALSE,NA,NA
"148","Lmao I keep thinking that it's Cillessen",FALSE,0,NA,2014-07-13 20:50:15,FALSE,NA,"488425195200184320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colombian_Otaku",0,FALSE,FALSE,NA,NA
"149","Jasper Cillessen sitting on things goes viral as keeper takes a break
http://t.co/t8qCERNYXG via @MailSport",FALSE,0,NA,2014-07-13 20:48:33,FALSE,NA,"488424768228843522",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","richardwoodger",0,FALSE,FALSE,NA,NA
"150","RT @Mon_Pires: 1. Jan Oblak 2. Manuel Neuer 3. Joe Hart 4. Jasper Cillessen ‚öΩÔ∏è they're all the same style http://t.co/adIncEOUY6",FALSE,0,NA,2014-07-13 20:47:43,FALSE,NA,"488424558362656768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SandraSp23",2,TRUE,FALSE,NA,NA
"151","1. Jan Oblak 2. Manuel Neuer 3. Joe Hart 4. Jasper Cillessen ‚öΩÔ∏è they're all the same style http://t.co/adIncEOUY6",FALSE,3,NA,2014-07-13 20:46:49,FALSE,NA,"488424330645499904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mon_Pires",2,FALSE,FALSE,"-9.36998306","38.69651945"
"152","@KhalidMUFC @TheLastOfBudge -1 for cleaving the top off Cillessen's head",FALSE,0,"KhalidMUFC",2014-07-13 20:46:31,FALSE,"488422705469718528","488424253734539264","110700803","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanDawkins",0,FALSE,FALSE,NA,NA
"153","RT @FIFAWorldCup: PENALTIES: #NED 2-4 #ARG Maxi Rodriguez finishes though Cillessen gets a hand to it #NEDARG #WorldCup #Joinin - http://t.‚Ä¶",FALSE,0,NA,2014-07-13 20:45:54,FALSE,NA,"488424098570465280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MacSFC",1900,TRUE,FALSE,NA,NA
